0,1,2
3.654162883758545,0.8812427520751953,0.24073103070259094
4.7762370109558105,1.0699307918548584,0.2614966630935669
2.648569107055664,0.5874836444854736,0.17024198174476624
3.5916614532470703,0.9550344347953796,0.23665817081928253
2.564358711242676,0.6265357136726379,0.18438147008419037
3.032086133956909,0.8126022815704346,0.1849561184644699
3.8655238151550293,1.0658340454101562,0.2509937286376953
2.067028760910034,0.488206148147583,0.1292300820350647
3.519554376602173,1.0332250595092773,0.24764974415302277
4.391999244689941,1.1518654823303223,0.29764020442962646
4.22917366027832,1.0901384353637695,0.2561684548854828
5.269739627838135,1.255695104598999,0.3131617605686188
6.4565749168396,1.5426231622695923,0.3731813430786133
4.04341983795166,1.0815509557724,0.2752384841442108
3.126577854156494,0.8505539894104004,0.19223657250404358
4.16754674911499,1.1184499263763428,0.2646242678165436
4.923243045806885,1.2007859945297241,0.2945861220359802
3.2595372200012207,0.8817967176437378,0.2228775918483734
2.674480438232422,0.7067552208900452,0.17313048243522644
5.820951461791992,1.3063864707946777,0.3131273686885834
3.789400100708008,1.0052926540374756,0.24106192588806152
4.213376522064209,0.9936060905456543,0.2595871686935425
4.190840721130371,1.10789954662323,0.2615772783756256
4.324557781219482,1.0678200721740723,0.2880980968475342
3.5978622436523438,0.9217061996459961,0.22029203176498413
1.9665417671203613,0.43708133697509766,0.11024889349937439
3.842707872390747,1.0118656158447266,0.24093672633171082
3.4258334636688232,0.8813196420669556,0.21624866127967834
2.648352861404419,0.7241681814193726,0.17131948471069336
2.2367444038391113,0.6383596062660217,0.16065192222595215
5.327464580535889,1.2708673477172852,0.3231296241283417
2.678065776824951,0.6690212488174438,0.16714046895503998
2.806267261505127,0.7206031680107117,0.18273024260997772
3.7774970531463623,0.9752568602561951,0.23316428065299988
3.861252546310425,0.9982202649116516,0.22690920531749725
4.168806076049805,1.0154659748077393,0.2817133069038391
2.223306179046631,0.3801576495170593,0.07974179834127426
2.50382137298584,0.6064444184303284,0.14816197752952576
3.6835367679595947,0.9225375652313232,0.2169307917356491
4.111148357391357,1.006709098815918,0.24044464528560638
3.105250835418701,0.7674805521965027,0.19077715277671814
4.745680809020996,1.1349281072616577,0.2994968593120575
2.5953190326690674,0.6396592259407043,0.1568281352519989
4.794212341308594,1.1764512062072754,0.29686933755874634
8.77180004119873,1.5976969003677368,0.4306259751319885
3.967477798461914,1.0640860795974731,0.2533910870552063
1.7858905792236328,0.31824415922164917,0.07447588443756104
3.9204695224761963,0.9867604374885559,0.22180478274822235
4.503603458404541,1.1575607061386108,0.2923348546028137
2.4782485961914062,0.6557921171188354,0.1664409190416336
2.7833199501037598,0.6268501877784729,0.15654593706130981
6.035640716552734,1.4884885549545288,0.33404940366744995
2.3927316665649414,0.558904230594635,0.14333678781986237
3.1681435108184814,0.8165169358253479,0.2016114741563797
3.5266830921173096,0.7727364301681519,0.21043939888477325
2.9143354892730713,0.7148966193199158,0.17476116120815277
4.225104331970215,1.187627911567688,0.3008485734462738
3.3174023628234863,0.9134676456451416,0.20861108601093292
2.0745363235473633,0.428846538066864,0.14819422364234924
3.8261287212371826,0.9203035831451416,0.20082353055477142
3.3658626079559326,0.9314496517181396,0.231826052069664
3.681225299835205,0.9709106683731079,0.24393941462039948
2.764615297317505,0.7104287147521973,0.17580686509609222
3.952587127685547,1.0388970375061035,0.25105106830596924
3.405071258544922,0.8934288024902344,0.21628743410110474
9.639531135559082,1.9505964517593384,0.42535367608070374
6.2743940353393555,1.3666791915893555,0.32610830664634705
4.2008771896362305,1.168755054473877,0.27827274799346924
3.6174957752227783,1.0039523839950562,0.24107952415943146
3.5151662826538086,0.9429208636283875,0.21384303271770477
5.483728885650635,1.3743208646774292,0.3516852557659149
3.0110394954681396,0.7901455760002136,0.20576104521751404
4.051638603210449,1.1142666339874268,0.25467541813850403
2.546072244644165,0.6579371690750122,0.1588030606508255
2.420302391052246,0.6320279836654663,0.14009113609790802
4.3767499923706055,1.1586554050445557,0.2814071774482727
4.407893180847168,1.147669792175293,0.25557276606559753
6.106601238250732,1.4706593751907349,0.335125595331192
3.6477999687194824,1.0274745225906372,0.26067405939102173
3.274625062942505,0.8497709035873413,0.20609544217586517
4.823044776916504,1.2171348333358765,0.29777511954307556
4.010296821594238,1.0440309047698975,0.25291210412979126
3.6927313804626465,0.9225243330001831,0.2258530557155609
4.55014181137085,1.2140392065048218,0.30203789472579956
2.359816074371338,0.6926978826522827,0.17800335586071014
3.7321715354919434,1.0103933811187744,0.25357696413993835
4.819715976715088,1.1604466438293457,0.26884621381759644
4.401433944702148,1.1106839179992676,0.26283085346221924
3.0635592937469482,0.9439331293106079,0.19900406897068024
3.4494025707244873,0.9235667586326599,0.2234261929988861
3.1545958518981934,0.8483611345291138,0.21111519634723663
4.4262800216674805,1.2345328330993652,0.2954395115375519
2.528473138809204,0.6118743419647217,0.15889668464660645
3.542391538619995,0.9484900236129761,0.23095443844795227
4.917259216308594,1.1750367879867554,0.29240089654922485
3.528017282485962,0.9559447765350342,0.24200205504894257
2.33321475982666,0.57047438621521,0.14185956120491028
8.101192474365234,1.473921537399292,0.3864595890045166
3.4743213653564453,0.9524115324020386,0.23903565108776093
2.9226276874542236,0.7448171973228455,0.17694813013076782
5.976741790771484,1.374958872795105,0.35085999965667725
2.444329261779785,0.575313925743103,0.14861564338207245
2.162235736846924,0.4841402471065521,0.09880249947309494
12.866036415100098,2.108102321624756,0.5047917366027832
4.25876522064209,1.079077959060669,0.25336581468582153
3.676079273223877,0.9447933435440063,0.21366019546985626
4.9090728759765625,1.3308484554290771,0.3075850009918213
2.5345590114593506,0.6435407400131226,0.14007537066936493
5.302628040313721,1.2358472347259521,0.34287863969802856
4.128861427307129,1.0557043552398682,0.24563507735729218
2.870835781097412,0.6925461292266846,0.20173975825309753
3.116778612136841,0.7582787275314331,0.19895364344120026
4.326828956604004,1.1712093353271484,0.27608317136764526
2.485060214996338,0.6470384001731873,0.15975050628185272
5.061698913574219,1.2918461561203003,0.30009862780570984
4.391291618347168,1.059769630432129,0.2619002163410187
4.675365447998047,1.192439079284668,0.27159732580184937
5.5248703956604,1.2577608823776245,0.2925140857696533
2.2435035705566406,0.5390581488609314,0.14940166473388672
2.1985456943511963,0.587928056716919,0.11691610515117645
2.7214560508728027,0.7359843850135803,0.17444588243961334
9.261073112487793,1.94114089012146,0.4246319830417633
5.398167133331299,1.2921538352966309,0.3077947795391083
4.371103286743164,1.1134443283081055,0.2710331678390503
3.162672758102417,0.7926609516143799,0.2056722640991211
4.688356399536133,1.214836597442627,0.2749825716018677
3.7949845790863037,0.9305286407470703,0.23000258207321167
3.48250675201416,0.94189453125,0.22769109904766083
5.522265911102295,1.283394455909729,0.3420438766479492
3.0299880504608154,0.792887270450592,0.20043735206127167
5.858067512512207,1.302628755569458,0.3122539818286896
3.892641305923462,1.0012612342834473,0.24847009778022766
4.040033340454102,1.0780997276306152,0.24578313529491425
3.276686668395996,0.8421518802642822,0.2040451318025589
4.466709136962891,1.1182446479797363,0.2725010812282562
3.3863372802734375,0.8458003997802734,0.21444568037986755
5.877696514129639,1.5151152610778809,0.3664921522140503
2.5031847953796387,0.5799270272254944,0.15689562261104584
3.7803409099578857,1.0089890956878662,0.23499691486358643
2.4830174446105957,0.6599493026733398,0.15451522171497345
2.5775623321533203,0.6697105765342712,0.15536686778068542
2.88394832611084,0.7183346748352051,0.1785600632429123
2.804208755493164,0.6603831648826599,0.1298498958349228
5.631031036376953,1.4923641681671143,0.33233001828193665
5.4861931800842285,1.3630313873291016,0.35046374797821045
3.0106401443481445,0.8444459438323975,0.22954463958740234
3.359891414642334,0.9246710538864136,0.2250349521636963
5.047691345214844,1.4085332155227661,0.33595478534698486
4.199784278869629,1.079083800315857,0.2468557357788086
6.031006813049316,1.555269718170166,0.3256421983242035
4.764232635498047,1.2618122100830078,0.2791190445423126
4.371079444885254,1.1276829242706299,0.26022306084632874
2.6713271141052246,0.6307015419006348,0.15641148388385773
4.628139495849609,1.1166425943374634,0.2869095802307129
3.3569653034210205,0.8402349948883057,0.20681095123291016
4.074634075164795,1.122859239578247,0.2667655944824219
2.974557876586914,0.777411162853241,0.18905626237392426
3.492832660675049,0.8853800892829895,0.21787983179092407
2.593850612640381,0.646675169467926,0.1627730429172516
2.382625102996826,0.626607358455658,0.15676844120025635
2.74696946144104,0.6671861410140991,0.16282084584236145
3.227599859237671,0.829183042049408,0.20675471425056458
4.836891174316406,1.23042893409729,0.3005251884460449
4.193931579589844,1.078589677810669,0.26450085639953613
6.507503986358643,1.4952330589294434,0.3814227879047394
2.079547166824341,0.4582209587097168,0.1009998470544815
2.471312999725342,0.6010947227478027,0.14510680735111237
5.029686450958252,1.2570760250091553,0.29938745498657227
1.7168179750442505,0.31738173961639404,0.071645587682724
3.45904541015625,0.8412085771560669,0.21581508219242096
5.998077392578125,1.4892685413360596,0.3456352949142456
6.357213973999023,1.3859999179840088,0.356766015291214
3.231647491455078,0.8466386795043945,0.20515979826450348
2.764615297317505,0.6683545708656311,0.1626674085855484
2.089735984802246,0.48629993200302124,0.1369047909975052
3.4047350883483887,0.938008189201355,0.2373904138803482
2.817039966583252,0.7779555320739746,0.19102314114570618
3.9081943035125732,0.9546366333961487,0.2357320487499237
3.819434404373169,0.940136194229126,0.2390970140695572
3.301668643951416,0.9649142026901245,0.22315417230129242
3.1392738819122314,0.7775099873542786,0.18975220620632172
2.4342827796936035,0.594581663608551,0.14016014337539673
3.450042963027954,0.8667620420455933,0.21586911380290985
4.561531066894531,1.143257737159729,0.26002493500709534
3.2966296672821045,0.8153413534164429,0.19453878700733185
3.3859283924102783,0.7556347846984863,0.20844028890132904
4.53316593170166,1.1594891548156738,0.2825622260570526
4.565440654754639,1.1746797561645508,0.27772048115730286
4.387877464294434,1.0910202264785767,0.26064056158065796
3.7303271293640137,0.9924596548080444,0.23387226462364197
2.826338768005371,0.6480849981307983,0.1624021679162979
3.469184160232544,0.9625742435455322,0.25487297773361206
4.029932498931885,1.0393187999725342,0.24432626366615295
2.8960065841674805,0.7235167026519775,0.17804157733917236
2.064652919769287,0.4377688467502594,0.12040729820728302
4.083126068115234,0.9795664548873901,0.25661516189575195
2.4384512901306152,0.7122586369514465,0.14288197457790375
2.6636948585510254,0.661963701248169,0.15786951780319214
6.818733215332031,1.4988725185394287,0.34165942668914795
3.5567007064819336,0.9861719608306885,0.2426295429468155
3.02915096282959,0.7334294319152832,0.15631422400474548
2.0738377571105957,0.37523701786994934,0.10352645814418793
6.9421000480651855,1.650039792060852,0.3769655227661133
3.388550043106079,0.8929144144058228,0.19881446659564972
3.0827016830444336,0.8190908432006836,0.1962515413761139
2.307868003845215,0.5263071656227112,0.12976297736167908
2.4755330085754395,0.6415888071060181,0.13547271490097046
4.9267377853393555,1.263418197631836,0.3337486684322357
2.9291040897369385,0.7269420027732849,0.18700505793094635
7.052300453186035,1.5989171266555786,0.3965333104133606
3.226337194442749,0.8515552878379822,0.22772978246212006
2.3896851539611816,0.6289294362068176,0.20471641421318054
5.3111796379089355,1.389786958694458,0.33761608600616455
3.4385290145874023,0.9234457015991211,0.2086157500743866
4.525969505310059,1.2212516069412231,0.2922306954860687
5.996092319488525,1.505188226699829,0.35443800687789917
2.2697513103485107,0.4727233648300171,0.10874643921852112
3.0012149810791016,0.7698114514350891,0.1894945204257965
2.8870913982391357,0.7299630641937256,0.17285460233688354
8.575632095336914,1.654728889465332,0.44749313592910767
3.4957809448242188,0.927925705909729,0.22847555577754974
2.2241692543029785,0.5680535435676575,0.12782315909862518
2.3357625007629395,0.6197507381439209,0.18052250146865845
4.138681411743164,1.0835384130477905,0.2524774670600891
6.148624897003174,1.3639883995056152,0.3542090952396393
3.626851797103882,0.9083514213562012,0.22137925028800964
3.6170003414154053,1.001038908958435,0.24117964506149292
5.1226582527160645,1.2690013647079468,0.30757591128349304
4.42440128326416,1.2214993238449097,0.2988916039466858
1.8196799755096436,0.4435291886329651,0.11604627221822739
3.0970916748046875,0.787710428237915,0.1916363388299942
3.398714542388916,0.9522390365600586,0.2316102236509323
3.6071910858154297,1.0296905040740967,0.25166285037994385
4.289811134338379,1.091820478439331,0.27232253551483154
2.233509063720703,0.5183271765708923,0.11825083196163177
3.8310859203338623,0.9992440938949585,0.24673311412334442
3.111959457397461,0.8511120080947876,0.20156003534793854
2.404587745666504,0.5518382787704468,0.1429738998413086
3.984276294708252,1.1296327114105225,0.29476916790008545
4.607651710510254,1.1065003871917725,0.2577698230743408
4.33971643447876,1.1667011976242065,0.284750759601593
2.5847370624542236,0.6682938933372498,0.1716337502002716
2.9322803020477295,0.7930880188941956,0.20107196271419525
4.507608413696289,1.1397960186004639,0.2754584848880768
4.916665077209473,1.286054253578186,0.2889552414417267
4.560657024383545,1.2490321397781372,0.3049866557121277
3.54742169380188,0.9284664392471313,0.23056764900684357
4.421393871307373,1.1499345302581787,0.26629123091697693
3.40266752243042,0.9164743423461914,0.228003591299057
2.2763147354125977,0.5838581323623657,0.14006806910037994
5.876232624053955,1.3963748216629028,0.34224793314933777
3.050347328186035,0.7570260763168335,0.18097180128097534
8.804983139038086,1.9962859153747559,0.5103525519371033
3.0079872608184814,0.7163570523262024,0.17635884881019592
3.0064167976379395,0.7953368425369263,0.22066931426525116
3.005614757537842,0.7504540681838989,0.18235531449317932
2.957744598388672,0.6753934621810913,0.18382947146892548
1.8021196126937866,0.31043678522109985,0.07537947595119476
3.454685688018799,0.8980123400688171,0.22299900650978088
1.9498199224472046,0.38528305292129517,0.08894973248243332
