Id,Hazard
20407,0.7185231798758785
20410,1.0841726315676614
20411,0.7972276986351061
20412,0.9661234769388223
20414,1.8239604934381946
20418,1.3483575850038965
20419,1.306844331232054
20430,0.795744740175341
20435,0.34834831708777114
20436,0.4887197023075023
20437,0.5253412839888483
20440,1.0609300971057218
20441,0.956106027074378
20444,0.3993329888910022
20447,0.2711862444587844
20452,2.248084925671559
20457,1.1066284725540185
20458,0.9118897147096917
20459,1.7860127294421573
20460,1.065635695088274
20461,0.8255955411166866
20462,1.1530445126000004
20465,0.5386834450432023
20466,1.1356699643973371
20468,0.14947859978909095
20469,0.8693439443293255
20470,0.3360633254033733
20472,0.5651805226500238
20474,1.6809978631813642
20476,0.6501619498467787
20478,0.6507322419788943
20479,1.029290829912218
20481,0.5860990796788945
20482,0.8539806091076955
20483,0.9408377686727408
20486,1.1862146124983326
20487,1.4059181776624001
20489,0.8875516640964739
20490,0.5973436146848495
20491,0.4848967821943532
20494,0.5313696726969783
20495,1.0191886451454935
20497,0.661593565388042
20498,0.6334107971347896
20499,1.9235804169635355
20504,0.23152609970898383
20505,0.5665051911979412
20508,0.5502444303872542
20509,0.5812132321890675
20510,0.8379936469416323
20512,0.6270389013083246
20515,0.7238048728841132
20517,0.38901318647080363
20518,1.0315877645381164
20519,1.3953056358918188
20520,0.4354377203012777
20521,0.5274621254348307
20527,0.8012367020208976
20528,0.9999496289043692
20529,0.48963728425530545
20530,0.7239932905323303
20531,0.8368912002126789
20532,1.0631060697171497
20533,0.4164977858322376
20535,0.7405289157076993
20536,1.3707853320166188
20540,0.9502912394988136
20541,2.6781114250878537
20545,0.6643941179619464
20546,0.8464254386082573
20547,0.38117044431538066
20550,1.1756636797675128
20551,1.1128482023200452
20552,0.4177355759880686
20556,1.7735793866328848
20558,0.8383476867686449
20559,1.2757900071531187
20562,0.46638761327746964
20564,0.7590320723236905
20566,0.7546326716694659
20567,0.3352693450311317
20568,0.5719303494814085
20570,1.1432487488573442
20571,1.15305652657144
20573,0.425216757615121
20575,0.4899316170651795
20582,0.13966757045935907
20585,0.9977999910037602
20587,0.15676656452350457
20588,0.30832072340232913
20592,0.7491839955882852
20593,0.6480929499174974
20594,1.0980606928500902
20595,0.40218028557393554
20598,0.41237647327236965
20603,0.23928678213601132
20604,0.9099855322071188
20605,2.0101339530061924
20609,0.8647696879551404
20610,0.5865535789311656
20611,0.4810738768754151
20612,0.591841654395762
20613,0.9346153982669398
20614,0.3579795767796367
20616,1.182103007532487
20618,0.8160997193551744
20621,0.8661565081365808
20625,0.7741457622945194
20626,0.9323785688841855
20627,0.7156496116560975
20629,0.15906516294972733
20631,0.48478336399587185
20633,0.633665509335433
20634,0.3693386683915801
20635,0.9435869052646284
20636,0.6586102604930613
20638,1.329128351761668
20639,0.5809389666993638
20640,0.34119767965822007
20641,0.6201384545911147
20642,0.9770224776515728
20644,1.427025842820899
20646,0.9695672502582522
20652,0.8836853694097391
20658,0.3154953937620928
20659,0.7576157076131085
20660,0.3396861246498963
20661,0.9544593733407641
20662,1.3500746948297995
20663,0.40004716736577706
20667,0.6296801880330641
20669,1.162252799284991
20671,0.9005324572510907
20675,0.2803316230836832
20676,0.4851172227889174
20678,0.615324788306875
20682,1.0835199040866286
20684,0.8579552254158442
20685,0.5111954623837851
20686,0.933377025724538
20687,0.3564625974915047
20690,0.6658435672424002
20691,0.844550665520219
20693,0.40168411619887634
20695,0.7016674246570255
20699,0.5534789773657228
20700,0.7005932291150415
20701,1.1257932694309147
20703,0.3882000698442825
20704,1.2285620997750264
20706,0.2960294563728155
20708,1.1060843965153944
20709,0.4673167992172296
20711,0.5043320986299022
20713,0.4714254969476912
20715,0.1829906077549733
20717,0.4807833637246789
20720,0.6349305127876926
20722,0.485239712598629
20724,1.1125966688962636
20726,1.1428845146244588
20727,0.964869822215114
20731,0.6524164518383634
20734,1.6720950548542746
20736,0.9373155648617001
20738,0.3332737061398666
20741,0.45754177934218987
20745,1.115063815010154
20746,0.6567258075567605
20747,1.6004088607805542
20749,0.8646362161595005
20753,1.0469186715759313
20754,0.47024712447510864
20756,0.9001984081248218
20760,0.13391523229115762
20761,0.32391228745897993
20763,1.5146335396588313
20766,1.5695088171417706
20768,0.14594593179526907
20769,0.8188884560266342
20771,1.2075622031827715
20774,0.5959583889484049
20776,0.9680047903051969
20780,0.23443506990916377
20781,0.5970223636855371
20785,0.6348011493086197
20786,0.652284171695139
20790,1.2191596574220391
20791,0.22149190006466987
20793,0.8392088009703957
20794,0.8655227750747343
20795,1.8439001521622906
20797,0.27568165894677865
20798,0.6466669155880864
20801,0.2385429824129836
20802,1.0257449328898063
20803,1.0990728987840954
20808,0.424129313224299
20809,1.065157436673647
20813,1.4255497169094156
20817,0.887149313537162
20818,0.7404177756531821
20821,0.5483000115725218
20822,0.4425422745963026
20824,0.67351107230051
20826,0.4928619035840324
20828,1.1048440780311708
20833,1.257939287014725
20836,1.228464146633096
20837,0.42601380159363406
20845,0.5754285936481217
20847,0.5502040108180677
20848,0.4237424030609678
20850,0.8457417610372175
20852,0.7476344196382793
20853,0.9103294470549917
20856,1.12574002823988
20857,0.6977618713757802
20858,0.23816447881908576
20860,1.8726523497718914
20861,1.5062208146688403
20863,0.41839651565337405
20864,1.1174535306957722
20867,1.162959480649606
20868,0.7495309978058472
20870,0.37511900667186976
20872,0.7342196471014176
20875,1.1445437730638195
20878,0.9665118895266985
20879,0.7320917882925768
20881,0.838750181395061
20882,0.9630784994747592
20883,0.6752380704970875
20886,0.4561286422828634
20887,0.8225809248415026
20890,0.6464030539729606
20892,0.5468346930495791
20893,0.6050179977841061
20895,1.1129671671347283
20897,0.682961077480461
20898,1.0938788671667374
20906,0.5095108921722669
20909,1.0671834205003705
20911,0.6094989847184195
20914,0.990851121782165
20916,1.0525124997794706
20917,0.8238579293403495
20920,0.626863480695178
20922,1.0765849008220916
20923,0.4875970801171467
20925,0.6235709441570975
20926,0.8574356866415315
20928,0.6444300859768907
20931,0.39445954277696144
20932,0.4490167829282943
20935,0.687831842877984
20937,0.4933114657695512
20939,0.7432344425783868
20940,0.6801442155489107
20942,1.392006400322425
20943,0.4742454089036561
20944,0.31675634332738695
20945,0.5626341036759498
20947,0.8157110084541775
20948,1.4745929992459543
20949,0.8565360056186233
20950,0.5449247049397443
20953,1.0711550290213272
20955,0.35864909930171496
20956,1.030539105003556
20957,0.9453486233057027
20959,0.8978015161151007
20961,0.6609497584441815
20965,0.3576909455330738
20966,0.5421935447270253
20969,0.8878589551164088
20970,0.14540083873977835
20971,0.9671303113350133
20972,0.7431869070306557
20973,0.6307824885876169
20974,1.0094437028145842
20975,1.0988755506024581
20976,0.7111683893364545
20980,0.7993819417860246
20983,1.2792182262221874
20984,0.10700308107854985
20985,0.5663671374313681
20986,0.1760080986649168
20988,0.9402421503400844
20993,0.4611789540493883
20995,0.4257439743053482
20996,1.8252231904325322
20997,0.5283282288543214
21000,0.907987432571096
21004,1.2955830250267242
21006,1.6262283368969745
21009,1.5599436264339344
21010,0.4257043881723047
21011,0.8056132007604471
21013,1.1484622810243665
21018,0.7133552883920898
21019,1.7409284239657772
21020,0.6955793192012302
21023,1.8242494337830182
21024,0.7340415726852049
21025,1.1444676540965955
21026,0.7216997113112592
21027,0.48639699059603103
21035,0.47864268829328505
21037,0.6772568154329008
21039,0.5069175730072084
21040,0.5432657770269796
21043,0.791605309160384
21044,1.071307230168378
21047,0.6012563989055925
21050,1.122908931057031
21055,0.3808235996376362
21056,0.40026181672896
21057,1.2051641154068347
21058,1.0219735424775167
21060,1.178154842250688
21061,0.6866232541888542
21063,0.822643801112766
21064,0.30155213168869893
21065,0.6915923784296758
21068,1.9743574128148111
21069,0.8574138644376649
21070,0.839970598258374
21071,0.6507407427370978
21072,0.6445684393901601
21076,0.3769364069301392
21078,0.4551065143465257
21079,0.3844584490976536
21080,0.5730739962274919
21084,1.3277011694458698
21090,0.6815428710006577
21091,1.2892107170330342
21095,0.2719383500660483
21097,1.0953116064036754
21098,0.9205884564851158
21099,0.6276539240151886
21101,0.5900161083859337
21107,1.0239350408309549
21108,0.6993612562607548
21110,0.7509670958378437
21112,0.473741032053146
21113,0.6482573639633651
21116,0.7970243180399055
21117,0.8572997258145892
21118,0.7881904863639875
21123,0.645183984711408
21124,1.1129976067553342
21128,0.41223089815682573
21129,0.704163260495639
21130,0.9178128088230437
21134,0.18684291981939943
21135,0.5751575694726297
21136,0.4005274967192783
21137,1.069892826580698
21139,1.0501035675910144
21144,1.288583669859534
21149,0.5258884047789143
21150,0.8314525087596017
21151,0.7000232139231102
21152,0.8257428595951857
21154,0.2109965976779531
21155,0.9865117524176366
21156,1.9280874439012656
21158,0.42968295408158724
21159,0.9434051831200448
21160,1.0224535528178988
21164,1.403455937065175
21166,1.775174561295591
21167,0.9660805213248035
21170,0.9083203339095561
21171,0.4386876594672451
21174,0.42309052124645063
21176,0.35586353842259016
21177,0.9443968837080654
21178,2.0996758157180295
21179,1.0817585552801574
21185,0.7261549635613959
21188,0.4711977361310261
21190,1.6761606269678226
21192,0.5081884522066545
21193,0.7416393217163021
21194,1.3153957303994412
21197,0.603631836222486
21199,0.890690497134205
21200,2.2367051067830785
21201,0.8210322460114984
21202,1.1690407477657256
21203,1.1125358314298175
21206,1.1688881897382386
21207,1.1012300669032808
21210,0.8192431558094336
21212,1.2996621337011243
21213,0.35992666393325945
21214,0.970480124227629
21216,0.20484018978993682
21220,1.5067153020181432
21222,0.3609691221898528
21223,0.7273403951214411
21224,0.40891483878588475
21225,0.9444207926161674
21226,0.8706934493685963
21227,0.6045797964235384
21229,0.48369845371743736
21231,0.4700081255263747
21232,0.6794829507588926
21237,0.9754637456187458
21238,0.743281056874293
21239,0.9938796548890303
21241,0.6152872113404954
21244,0.6225617640375248
21245,0.48180429432160476
21247,0.7546709477994468
21251,0.40673739634454537
21252,0.3538888259221757
21256,0.2985922173327052
21257,0.5413376710895443
21258,0.9349057143833795
21261,1.0684139695854766
21262,0.8408762260891944
21263,0.5102518092883145
21264,0.8369740088499061
21265,0.29928893436495146
21266,0.5563033323286746
21269,1.1982341105571437
21270,1.5459420447571592
21271,1.3724971173388256
21272,0.5834903118552904
21274,1.2691725577918391
21275,1.150319237389482
21277,0.41247454456860844
21279,0.6256787732333309
21280,0.5140476832040054
21282,0.7353307021843535
21289,0.6056445757411985
21291,0.5824192565221793
21296,0.3725874276572654
21299,0.39242243959590856
21300,0.22564268192054926
21301,0.6017322880317767
21303,0.38937792876041044
21306,0.689573236551345
21307,0.45558519718841
21308,0.755518843890012
21311,0.5151616259636342
21312,1.0873834230851582
21317,1.6724271452186568
21321,1.1968074707540495
21323,1.0075287038109366
21324,0.852542204826308
21325,1.1265945426454549
21328,1.0160033319269957
21329,1.0484922750931702
21330,0.4331429260924887
21333,0.805988489540384
21334,0.38635922821600616
21335,0.45463691235069187
21336,1.305962801543552
21339,0.6338500821606567
21341,0.4601589732743349
21343,0.9011422186777646
21344,0.1116273315557622
21346,0.3196205766652415
21348,1.1588439979668574
21350,1.1505945375119515
21354,2.1209546027032387
21357,1.2941010098332129
21359,0.8851328057274501
21363,0.5878679433992239
21365,0.6823077778948291
21366,0.4360182056884518
21368,0.872270307874029
21370,0.6715400769995042
21378,0.8953678140177288
21380,1.082833959249949
21387,2.3307410603883594
21388,1.1499277250228552
21391,1.1687816595106426
21392,1.1178868410558096
21394,0.41699203509292987
21396,0.8428606824209602
21397,0.8341275416701057
21399,0.5415651029901873
21401,1.1961434351675384
21403,0.46233569233118377
21404,0.8347488490625926
21406,0.8189152479791609
21407,0.2916808050685902
21408,0.7682201044381674
21409,2.010326033904842
21411,0.26444661966005584
21412,0.6736015007556301
21413,1.421303351521776
21417,1.077228551935289
21419,0.8392429738875532
21420,0.7789619064855614
21423,0.7399044388925318
21424,0.6887965708340349
21425,0.534811330338855
21426,1.1581569123589048
21428,0.3825703415309212
21431,1.2129152161283947
21434,0.6380005185358579
21435,1.2597855253340509
21436,0.8244862220777431
21437,0.5808974408551862
21440,0.8852941670213261
21442,1.5395112275705787
21443,1.093756109632278
21444,0.32502887684969767
21446,0.24230527537059401
21447,0.9444627043218332
21452,0.22516586010845038
21453,1.6257112042111699
21454,0.30288946029896047
21455,0.9425113955945307
21456,1.2108956964856865
21457,0.7430888059513401
21459,1.4163893308143882
21463,1.0063001998082894
21465,0.7357190027082913
21474,0.3343376201170286
21475,0.3783454927116055
21476,1.1323103532630843
21477,0.7212503021450647
21478,0.42242728473440705
21479,0.1731424073970505
21480,0.6070971802009191
21481,1.4039195788894496
21482,0.6824059367732433
21484,0.5031348382381025
21485,1.1354756197870375
21487,0.6290976241165254
21488,0.9233819875296786
21490,1.0289843901586893
21491,1.693039188967726
21493,1.1442029436104348
21498,1.194802958158248
21503,1.1138247721140635
21504,0.9526701256136653
21506,0.7405303690226747
21512,1.1312005572462374
21513,0.6958340362467252
21515,0.8041893300767243
21519,0.7902340998770614
21521,1.1885564259093586
21523,0.44762655645193805
21528,0.5375671113924477
21530,0.684639240536574
21531,0.6334793860448094
21536,1.0561396740176383
